,events.out.tfevents.1556263572.drltf.events.model
3784000,214.39999389648438
3785000,214.39999389648438
3786000,214.39999389648438
3787000,214.39999389648438
3788000,214.39999389648438
3789000,211.3000030517578
3790000,214.39999389648438
3791000,214.39999389648438
3792000,214.39999389648438
3793000,211.3000030517578
3794000,214.39999389648438
3795000,214.39999389648438
3796000,214.39999389648438
3797000,211.3000030517578
3798000,214.39999389648438
3799000,214.39999389648438
3800000,214.39999389648438
3801000,214.39999389648438
3802000,214.39999389648438
3803000,214.39999389648438
3804000,214.39999389648438
3805000,214.39999389648438
3806000,214.39999389648438
3807000,214.39999389648438
3808000,214.39999389648438
3809000,214.39999389648438
3810000,196.10000610351562
3811000,196.10000610351562
3812000,193.0
3813000,196.10000610351562
3814000,203.89999389648438
3815000,208.4499969482422
3816000,211.3000030517578
3817000,214.39999389648438
3818000,214.39999389648438
3819000,214.39999389648438
3820000,214.39999389648438
3821000,214.39999389648438
3822000,214.39999389648438
3823000,214.39999389648438
3824000,214.39999389648438
3825000,214.39999389648438
3826000,214.39999389648438
3827000,214.39999389648438
3828000,214.39999389648438
3829000,214.39999389648438
3830000,214.39999389648438
3831000,214.39999389648438
3832000,214.39999389648438
3833000,214.39999389648438
3834000,214.39999389648438
3835000,211.3000030517578
3836000,214.39999389648438
3837000,214.39999389648438
3838000,203.8000030517578
3839000,194.6999969482422
3840000,194.6999969482422
3841000,194.6999969482422
3842000,196.14999389648438
3843000,203.8000030517578
3844000,203.8000030517578
3845000,203.8000030517578
3846000,200.6999969482422
3847000,214.39999389648438
3848000,214.39999389648438
3849000,214.39999389648438
3850000,211.3000030517578
3851000,214.39999389648438
3852000,214.39999389648438
3853000,214.39999389648438
3854000,214.39999389648438
3855000,214.39999389648438
3856000,214.39999389648438
3857000,214.39999389648438
3858000,214.39999389648438
3859000,214.39999389648438
3860000,214.39999389648438
3861000,214.39999389648438
3862000,214.39999389648438
3863000,214.39999389648438
3864000,214.39999389648438
3865000,214.39999389648438
3866000,214.39999389648438
3867000,214.39999389648438
3868000,214.39999389648438
3869000,211.3000030517578
3870000,214.39999389648438
3871000,214.39999389648438
3872000,214.39999389648438
3873000,211.3000030517578
3874000,214.39999389648438
3875000,214.39999389648438
3876000,214.39999389648438
3877000,211.3000030517578
3878000,214.39999389648438
3879000,214.39999389648438
3880000,214.39999389648438
3881000,214.39999389648438
3882000,214.39999389648438
3883000,214.39999389648438
3884000,214.39999389648438
3885000,214.39999389648438
3886000,214.39999389648438
3887000,214.39999389648438
3888000,214.39999389648438
3889000,214.39999389648438
3890000,214.39999389648438
3891000,214.39999389648438
3892000,214.39999389648438
3893000,214.39999389648438
3894000,214.39999389648438
3895000,214.39999389648438
3896000,211.3000030517578
3897000,214.39999389648438
3898000,214.39999389648438
3899000,214.39999389648438
3900000,211.3000030517578
3901000,214.39999389648438
3902000,214.39999389648438
3903000,214.39999389648438
3904000,211.3000030517578
3905000,214.39999389648438
3906000,214.39999389648438
3907000,214.39999389648438
3908000,214.39999389648438
3909000,214.39999389648438
3910000,214.39999389648438
3911000,214.39999389648438
3912000,214.39999389648438
3913000,214.39999389648438
3914000,214.39999389648438
3915000,214.39999389648438
3916000,214.39999389648438
3917000,214.39999389648438
3918000,214.39999389648438
3919000,214.39999389648438
3920000,214.39999389648438
3921000,214.39999389648438
3922000,214.39999389648438
3923000,211.3000030517578
3924000,214.39999389648438
3925000,214.39999389648438
3926000,214.39999389648438
3927000,211.3000030517578
3928000,214.39999389648438
3929000,214.39999389648438
3930000,214.39999389648438
3931000,211.3000030517578
3932000,214.39999389648438
3933000,214.39999389648438
3934000,214.39999389648438
3935000,214.39999389648438
3936000,214.39999389648438
3937000,214.39999389648438
3938000,214.39999389648438
3939000,214.39999389648438
3940000,214.39999389648438
3941000,214.39999389648438
3942000,214.39999389648438
3943000,214.39999389648438
3944000,214.39999389648438
3945000,214.39999389648438
3946000,211.3000030517578
3947000,214.39999389648438
3948000,214.39999389648438
3949000,214.39999389648438
3950000,211.3000030517578
3951000,214.39999389648438
3952000,214.39999389648438
3953000,214.39999389648438
3954000,211.3000030517578
3955000,214.39999389648438
3956000,214.39999389648438
3957000,214.39999389648438
3958000,214.39999389648438
3959000,214.39999389648438
3960000,214.39999389648438
3961000,214.39999389648438
3962000,214.39999389648438
3963000,214.39999389648438
3964000,214.39999389648438
3965000,214.39999389648438
3966000,214.39999389648438
3967000,212.8000030517578
3968000,178.10000610351562
3969000,178.10000610351562
3970000,178.10000610351562
3971000,194.85000610351562
3972000,203.8000030517578
3973000,203.8000030517578
3974000,203.8000030517578
3975000,203.8000030517578
3976000,200.6999969482422
3977000,214.39999389648438
3978000,214.39999389648438
3979000,214.39999389648438
3980000,211.3000030517578
3981000,214.39999389648438
3982000,214.39999389648438
3983000,214.39999389648438
3984000,211.3000030517578
3985000,214.39999389648438
3986000,214.39999389648438
3987000,214.39999389648438
3988000,214.39999389648438
3989000,214.39999389648438
3990000,214.39999389648438
3991000,214.39999389648438
3992000,214.39999389648438
3993000,214.39999389648438
3994000,214.39999389648438
3995000,214.39999389648438
3996000,214.39999389648438
3997000,214.39999389648438
3998000,214.39999389648438
3999000,211.3000030517578
4000000,214.39999389648438
4001000,214.39999389648438
4002000,212.85000610351562
4003000,196.10000610351562
4004000,196.10000610351562
4005000,196.10000610351562
4006000,194.8000030517578
4007000,214.39999389648438
4008000,214.39999389648438
